,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
20,1018,,1496-1-103-471-670-5,1.0,1.0,,2021-10-18 17:40:09+00:00,,,,Methane,,186.0,282.0,90.0,,4.87,,,1.0,1.0,2021-10-18 17:40:19+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,22288.48,4.0,218645.0,22288.48,False,,22242.31033333333,22182.920166666667,22252.78044444444,22543.1836,22713.189716666668,22876.536066666667,AZ,8.612666666666666,8.554166666666667,8.615333333333334,8.7174,8.701433333333334,8.701433333333334,212.1,214.2,217.11111111111111,218.07333333333332,215.78,212.87444444444444,0.7683970477484392,0.6507708380189142,0.7207536629782958,1.3740428982705122,1.2968174523540683,1.2968174523540683,8.176290365314323,6.315973830196233,6.919187528527526,6.864767950844672,8.968220650500013,10.19426501418,2021-10-18 17:16:37+00:00,2021-10-18 17:41:57+00:00,2001.0,12185.02,True,23.7,True,TP,1.0,400.8223805429256,375.672807231245,427.2778489888841,399.5801408703793,374.552368357173,425.7249461245694,401.2207737808173,376.62875257705474,425.70426259049304,406.8000058228006,381.72564080753824,432.0228841460161,409.0682193737811,385.0158547553249,434.44966794899705,412.71427924839696,388.37573047460904,438.76899554820034,-213.5801408703793,-53.45114009048388,-3.8473999999999995,-44.1347190676119,,
21,1019,,1496-1-303-1170-1369-6,1.0,1.0,,2021-10-18 17:43:45+00:00,,,,Methane,,186.0,282.0,90.0,,4.87,,,1.0,1.0,2021-10-18 17:43:53+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,83156.62,4.0,218645.0,83156.62,False,,83492.84233333333,83444.48900000002,83765.07222222222,60154.6776,41412.33568333333,35271.726177777775,AZ,8.955333333333332,8.508000000000001,8.548666666666666,8.1252,8.447066666666666,8.447066666666666,215.16666666666666,212.25,211.45555555555555,216.16333333333333,217.31333333333333,215.06333333333333,1.7609670801781756,1.4231771570465195,1.2763106944486664,1.1786008484072032,1.3550629954944873,1.3550629954944873,5.363242285791019,6.831197130612097,6.258766635708504,8.206163901328587,7.424758174207266,9.16584254899278,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,951.965,True,1.9333333333333336,True,TP,1.0,1504.8080313095872,1431.548872375597,1585.8568479482929,1502.9550986181725,1420.4130009063888,1595.129816095945,1509.9158599008242,1429.0218107262592,1596.583121325244,1085.4907213087151,1026.1170043584248,1148.4620497103838,745.8150012279579,704.2075387714189,789.4296484887749,635.7627475259421,598.9571794708138,674.2075583460935,-1316.9550986181725,-87.62438078349714,-3.2551999999999994,-40.063013833505636,,
22,1230,,1496-1-303-1170-1369-6,1.0,1.0,,2021-10-18 17:43:45+00:00,,,,Methane,,366.0,502.0,230.0,,9.57,,,1.0,1.0,2021-10-18 17:43:53+00:00,1.0,Sonic,GHGSat,2,,,,,,,83156.62,4.0,218645.0,83156.62,False,,83492.84233333333,83444.48900000002,83765.07222222222,60154.6776,41412.33568333333,35271.726177777775,AZ,8.955333333333332,8.508000000000001,8.548666666666666,8.1252,8.447066666666666,8.447066666666666,215.16666666666666,212.25,211.45555555555555,216.16333333333333,217.31333333333333,215.06333333333333,1.7609670801781756,1.4231771570465195,1.2763106944486664,1.1786008484072032,1.3550629954944873,1.3550629954944873,5.363242285791019,6.831197130612097,6.258766635708504,8.206163901328587,7.424758174207266,9.16584254899278,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,951.965,True,1.9333333333333336,True,TP,1.0,1505.1553181937425,1423.779024571631,1580.060241342912,1505.1062726755833,1420.3841719569061,1592.209557300136,1509.9128161647482,1424.2389336472247,1596.5052250151707,1084.5969755229507,1028.077892818872,1148.1241088951567,746.3610012558321,701.4574112384457,789.5669431471565,635.7780470215004,598.4381263625646,671.9490949408421,-1139.1062726755833,-75.6827802365495,1.4448000000000008,17.781716142371888,,
23,1441,,1496-1-303-1170-1369-6,1.0,1.0,,2021-10-18 17:43:45+00:00,,,,Methane,,366.0,502.0,230.0,,9.57,,,1.0,1.0,2021-10-18 17:43:53+00:00,1.0,Sonic,GHGSat,3,,,,,,,83156.62,4.0,218645.0,83156.62,False,,83492.84233333333,83444.48900000002,83765.07222222222,60154.6776,41412.33568333333,35271.726177777775,AZ,8.955333333333332,8.508000000000001,8.548666666666666,8.1252,8.447066666666666,8.447066666666666,215.16666666666666,212.25,211.45555555555555,216.16333333333333,217.31333333333333,215.06333333333333,1.7609670801781756,1.4231771570465195,1.2763106944486664,1.1786008484072032,1.3550629954944873,1.3550629954944873,5.363242285791019,6.831197130612097,6.258766635708504,8.206163901328587,7.424758174207266,9.16584254899278,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,951.965,True,1.9333333333333336,True,TP,1.0,1504.5878737045723,1424.2534632850661,1593.4759229185117,1504.324878139061,1424.5347240854892,1591.4110557836084,1508.606288835804,1429.6952828186402,1591.6154836667547,1086.1797675994794,1027.897406434491,1147.5771650388845,746.0604991774503,707.6597608842472,790.0607154757763,635.8466620096036,599.1815402212563,673.0306588915795,-1138.324878139061,-75.67014909354131,1.4448000000000008,17.781716142371888,,
24,1020,,1496-1-104-876-1075-7,1.0,1.0,,2021-10-18 17:46:45+00:00,,,,Methane,,625.0,946.0,304.0,,4.86,,,1.0,1.0,2021-10-18 17:46:46+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,81567.73,4.0,218645.0,81567.73,False,,81835.15966666667,82034.6515,82283.80588888888,83282.31673333333,58711.262283333344,46721.70427777778,AZ,7.066999999999999,6.764833333333333,6.793,8.007966666666666,8.373033333333332,8.373033333333332,203.2,204.05,205.75555555555556,211.84333333333333,214.91833333333332,215.5688888888889,0.8068933613258834,0.8524471088848299,0.8191670886340637,1.4218606911269758,1.4305660876406272,1.4305660876406272,11.00908715561776,10.766276601704005,10.082035543438003,8.786512289656038,8.695075490482738,8.679481698007075,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,2319.42,True,4.816666666666666,True,TP,1.0,1476.6956952943858,1397.6417477731934,1561.287779199696,1481.953921213442,1401.9906650835321,1560.498665176448,1484.2971683199812,1406.3601181868712,1566.2609654956868,1502.346545252646,1424.6107268604649,1584.140455045403,1058.866773881557,997.4434477496446,1115.3936488666009,843.2004546643155,797.0099896400869,889.5521769878856,-856.9539212134421,-57.82594917065692,-3.147966666666666,-39.31043669012941,,
25,1231,,1496-1-104-876-1075-7,1.0,1.0,,2021-10-18 17:46:45+00:00,,,,Methane,,1035.0,1373.0,697.0,,8.06,,,1.0,1.0,2021-10-18 17:46:46+00:00,1.0,Sonic,GHGSat,2,,,,,,,81567.73,4.0,218645.0,81567.73,False,,81835.15966666667,82034.6515,82283.80588888888,83282.31673333333,58711.262283333344,46721.70427777778,AZ,7.066999999999999,6.764833333333333,6.793,8.007966666666666,8.373033333333332,8.373033333333332,203.2,204.05,205.75555555555556,211.84333333333333,214.91833333333332,215.5688888888889,0.8068933613258834,0.8524471088848299,0.8191670886340637,1.4218606911269758,1.4305660876406272,1.4305660876406272,11.00908715561776,10.766276601704005,10.082035543438003,8.786512289656038,8.695075490482738,8.679481698007075,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,2319.42,True,4.816666666666666,True,TP,1.0,1475.7939366050543,1393.025128730025,1556.2249339762566,1480.2865377773867,1401.463965228286,1565.721952457726,1484.3129765407853,1408.2488287853585,1570.7826748243317,1500.1176355621749,1420.5365647522697,1572.6274993044615,1058.749744076974,1003.4420546949548,1114.1053678615574,842.0401193868297,793.768521925091,891.7024069295489,-445.2865377773867,-30.08110432767789,0.05203333333333404,0.6497696044355917,,
26,1442,,1496-1-104-876-1075-7,1.0,1.0,,2021-10-18 17:46:45+00:00,,,,Methane,,1160.0,1652.0,668.0,,8.06,,,1.0,1.0,2021-10-18 17:46:46+00:00,1.0,Sonic,GHGSat,3,,,,,,,81567.73,4.0,218645.0,81567.73,False,,81835.15966666667,82034.6515,82283.80588888888,83282.31673333333,58711.262283333344,46721.70427777778,AZ,7.066999999999999,6.764833333333333,6.793,8.007966666666666,8.373033333333332,8.373033333333332,203.2,204.05,205.75555555555556,211.84333333333333,214.91833333333332,215.5688888888889,0.8068933613258834,0.8524471088848299,0.8191670886340637,1.4218606911269758,1.4305660876406272,1.4305660876406272,11.00908715561776,10.766276601704005,10.082035543438003,8.786512289656038,8.695075490482738,8.679481698007075,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,2319.42,True,4.816666666666666,True,TP,1.0,1474.8338844930818,1398.2326230354604,1553.4191116507718,1478.283071439519,1395.85332760374,1562.8984470040443,1484.4698722313037,1405.5169237707278,1566.9882616417456,1501.0848661879809,1420.9728168838278,1576.9001028123691,1058.1393221535468,1000.9902053554274,1121.273998319296,841.8014657977479,793.3459743269116,890.153831787325,-318.28307143951906,-21.530590290097965,0.05203333333333404,0.6497696044355917,,
27,1232,,1496-1-304-1313-1512-8,1.0,1.0,,2021-10-18 17:50:15+00:00,,,,Methane,,1218.0,1624.0,813.0,,10.38,,,1.0,1.0,2021-10-18 17:50:21+00:00,1.0,Sonic,GHGSat,2,,,,,,,81040.29,4.0,218645.0,81040.29,False,,80909.67266666667,80756.9815,80671.14288888889,81386.20486666667,79694.76128333334,60643.4979,AZ,10.683,10.375833333333333,9.861666666666668,8.704533333333334,8.476266666666666,8.476266666666666,215.86666666666667,217.26666666666668,217.75555555555556,211.89333333333335,213.79166666666666,215.15444444444444,0.7415786981279504,1.3291392546277176,1.5100399950057017,1.7096153752603658,1.5395356482532736,1.5395356482532736,3.3397639120913953,5.281456741348101,5.46759834939958,9.66332699008375,8.897764564538836,8.566791317880854,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,4355.285,True,8.4,True,TP,1.0,1458.5100641701688,1378.3726230422412,1535.5836905642605,1456.0299641355457,1375.2643998091785,1546.0097419618755,1455.6741335994102,1378.4431726849405,1530.3271896400324,1465.7823654230506,1386.127781422292,1551.010416050968,1437.6729119350632,1360.3253697198604,1522.8103139313403,1093.7414403699934,1032.7714284458527,1153.3221512627315,-238.0299641355457,-16.347875387088315,1.6754666666666669,19.24820783040255,,
28,1443,,1496-1-304-1313-1512-8,1.0,1.0,,2021-10-18 17:50:15+00:00,,,,Methane,,1490.0,1979.0,1001.0,,10.38,,,1.0,1.0,2021-10-18 17:50:21+00:00,1.0,Sonic,GHGSat,3,,,,,,,81040.29,4.0,218645.0,81040.29,False,,80909.67266666667,80756.9815,80671.14288888889,81386.20486666667,79694.76128333334,60643.4979,AZ,10.683,10.375833333333333,9.861666666666668,8.704533333333334,8.476266666666666,8.476266666666666,215.86666666666667,217.26666666666668,217.75555555555556,211.89333333333335,213.79166666666666,215.15444444444444,0.7415786981279504,1.3291392546277176,1.5100399950057017,1.7096153752603658,1.5395356482532736,1.5395356482532736,3.3397639120913953,5.281456741348101,5.46759834939958,9.66332699008375,8.897764564538836,8.566791317880854,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,4355.285,True,8.4,True,TP,1.0,1457.3214280663558,1378.6932532882408,1533.3632074417144,1454.6211163875305,1373.435029046042,1538.1466835773824,1454.0891413188076,1377.6999660595345,1534.8895224503747,1468.37490378113,1391.6503060959515,1554.1393301178987,1436.926341730046,1360.8718899825756,1518.1413701096058,1095.7141391615123,1034.9031892097169,1159.5958461872883,35.37888361246951,2.4321717328242127,1.6754666666666669,19.24820783040255,,
29,1021,,1496-1-304-1313-1512-8,1.0,1.0,,2021-10-18 17:50:15+00:00,,,,Methane,,569.0,857.0,281.0,,4.85,,,1.0,1.0,2021-10-18 17:50:21+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,81040.29,4.0,218645.0,81040.29,False,,80909.67266666667,80756.9815,80671.14288888889,81386.20486666667,79694.76128333334,60643.4979,AZ,10.683,10.375833333333333,9.861666666666668,8.704533333333334,8.476266666666666,8.476266666666666,215.86666666666667,217.26666666666668,217.75555555555556,211.89333333333335,213.79166666666666,215.15444444444444,0.7415786981279504,1.3291392546277176,1.5100399950057017,1.7096153752603658,1.5395356482532736,1.5395356482532736,3.3397639120913953,5.281456741348101,5.46759834939958,9.66332699008375,8.897764564538836,8.566791317880854,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,4355.285,True,8.4,True,TP,1.0,1459.9232914490383,1384.3022165281984,1544.0099786183303,1457.0051367909396,1377.3428005273538,1543.3032802497873,1451.8657893531238,1379.450815940846,1535.847775219138,1469.5385427552972,1389.9206119545286,1551.526091197419,1437.2839112186116,1357.9845859058673,1519.4077678505516,1094.1686549987473,1035.1082231182875,1158.657775109736,-888.0051367909396,-60.947289365552614,-3.8545333333333343,-44.281906745910184,,
30,1022,,1496-1-105-725-924-9,1.0,1.0,,2021-10-18 17:53:18+00:00,,,,Methane,,525.0,823.0,227.0,,4.85,,,1.0,1.0,2021-10-18 17:53:34+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,79954.86,4.0,218645.0,79954.86,False,,79251.25233333334,79600.5245,79726.63066666668,80320.8406,81275.94545,72946.96332222222,AZ,8.759666666666666,9.233666666666666,9.679888888888888,9.607733333333334,9.00355,9.00355,224.43333333333334,223.25,224.11111111111111,221.3,216.28333333333333,216.24444444444444,1.257683923159835,1.157123796413372,1.3442081286517922,1.4139572527476185,1.5334700676071331,1.5334700676071331,10.043640407924716,7.536633695332763,6.8506449207494775,7.050463112472175,9.643376660238665,9.190011397145824,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,6163.33,True,11.616666666666667,True,TP,1.0,1428.2798184512314,1352.426129957058,1510.5629330890433,1436.3319737899444,1355.3878081174787,1517.4445903555115,1438.7497181206436,1361.8604991392451,1523.5921948185342,1445.4812745625354,1367.649607043886,1531.5425599935193,1467.5262930438905,1385.0630198966599,1548.9204059580854,1312.869201771919,1244.1368215037471,1393.329049455094,-911.3319737899444,-63.448561364632106,-4.757733333333334,-49.519831247050995,,
31,1233,,1496-1-105-725-924-9,1.0,1.0,,2021-10-18 17:53:18+00:00,,,,Methane,,1141.0,1555.0,727.0,,9.2,,,1.0,1.0,2021-10-18 17:53:34+00:00,1.0,Sonic,GHGSat,2,,,,,,,79954.86,4.0,218645.0,79954.86,False,,79251.25233333334,79600.5245,79726.63066666668,80320.8406,81275.94545,72946.96332222222,AZ,8.759666666666666,9.233666666666666,9.679888888888888,9.607733333333334,9.00355,9.00355,224.43333333333334,223.25,224.11111111111111,221.3,216.28333333333333,216.24444444444444,1.257683923159835,1.157123796413372,1.3442081286517922,1.4139572527476185,1.5334700676071331,1.5334700676071331,10.043640407924716,7.536633695332763,6.8506449207494775,7.050463112472175,9.643376660238665,9.190011397145824,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,6163.33,True,11.616666666666667,True,TP,1.0,1428.3817022497226,1351.8304302381455,1508.7679277751174,1432.2859862318078,1358.6003392321406,1518.1915606672603,1438.499472976816,1358.5410787609064,1515.2049055922905,1450.2267806915008,1377.7894564997039,1527.7910404820584,1462.9832133062027,1382.5009725871128,1545.0074069187478,1314.0912587713406,1244.68774363008,1379.8272415434249,-291.2859862318078,-20.337138604431246,-0.4077333333333346,-4.243803602653432,,
32,1444,,1496-1-105-725-924-9,1.0,1.0,,2021-10-18 17:53:18+00:00,,,,Methane,,1408.0,1893.0,923.0,,9.2,,,1.0,1.0,2021-10-18 17:53:34+00:00,1.0,Sonic,GHGSat,3,,,,,,,79954.86,4.0,218645.0,79954.86,False,,79251.25233333334,79600.5245,79726.63066666668,80320.8406,81275.94545,72946.96332222222,AZ,8.759666666666666,9.233666666666666,9.679888888888888,9.607733333333334,9.00355,9.00355,224.43333333333334,223.25,224.11111111111111,221.3,216.28333333333333,216.24444444444444,1.257683923159835,1.157123796413372,1.3442081286517922,1.4139572527476185,1.5334700676071331,1.5334700676071331,10.043640407924716,7.536633695332763,6.8506449207494775,7.050463112472175,9.643376660238665,9.190011397145824,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,6163.33,True,11.616666666666667,True,TP,1.0,1426.1631965533356,1349.7290186872328,1506.8051162148872,1436.6417531350635,1361.5339635216747,1520.4807173052104,1435.6163327287309,1360.6271531449447,1514.318932629783,1448.7696485040726,1373.7458385630853,1531.8248742452054,1465.4697046370075,1387.5118685968787,1548.1685276456692,1316.8098657218911,1243.5734933349338,1391.438791192609,-28.64175313506348,-1.9936600807098204,-0.4077333333333346,-4.243803602653432,,
33,1023,,1496-1-305-1063-1262-10,1.0,1.0,,2021-10-18 17:56:48+00:00,,,,Methane,,760.0,1151.0,369.0,,4.84,,,1.0,1.0,2021-10-18 17:56:53+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,78107.32,4.0,218645.0,78107.32,False,,78802.79066666665,79097.88833333335,79119.0491111111,79527.92126666666,80170.84455,81173.30624444445,AZ,8.960333333333333,9.335833333333333,9.109777777777778,9.452533333333333,9.423699999999998,9.423699999999998,215.16666666666666,214.7,213.9,220.57666666666665,218.93666666666667,216.44666666666666,0.4176823024107305,0.783508605226132,0.9437136513161041,1.059829724865252,1.1862267348378124,1.1862267348378124,2.8416038857797465,2.9186716272639237,3.5791217301952094,7.423914324794735,7.818644867760718,9.049022341627149,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,8060.26,True,14.933333333333334,True,TP,1.0,1418.238123958195,1345.4733474712289,1501.0488311569125,1428.0334281854257,1352.426856998396,1507.2291642246469,1425.8115738488548,1346.6433591238604,1507.6231490115038,1433.6002228746436,1357.4043673739575,1512.0761596495802,1445.0936905607427,1367.2160592007965,1525.4710006732548,1463.0337891502381,1383.1453055343575,1544.5731831748628,-668.0334281854257,-46.77995731754562,-4.612533333333333,-48.796795215391995,,
34,1234,,1496-1-305-1063-1262-10,1.0,1.0,,2021-10-18 17:56:48+00:00,,,,Methane,,1397.0,1878.0,916.0,,8.89,,,1.0,1.0,2021-10-18 17:56:53+00:00,1.0,Sonic,GHGSat,2,,,,,,,78107.32,4.0,218645.0,78107.32,False,,78802.79066666665,79097.88833333335,79119.0491111111,79527.92126666666,80170.84455,81173.30624444445,AZ,8.960333333333333,9.335833333333333,9.109777777777778,9.452533333333333,9.423699999999998,9.423699999999998,215.16666666666666,214.7,213.9,220.57666666666665,218.93666666666667,216.44666666666666,0.4176823024107305,0.783508605226132,0.9437136513161041,1.059829724865252,1.1862267348378124,1.1862267348378124,2.8416038857797465,2.9186716272639237,3.5791217301952094,7.423914324794735,7.818644867760718,9.049022341627149,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,8060.26,True,14.933333333333334,True,TP,1.0,1421.2811744705843,1345.3930199106092,1501.3487759163907,1425.0355164205143,1349.3095698842433,1508.7403095273871,1427.1998846935965,1348.1488756009107,1509.098068592821,1430.6295727931222,1351.0058875506393,1515.2709668509292,1444.5142422709516,1366.2327861753154,1520.2156142627234,1464.8724385644266,1382.1715368512423,1547.8389935930115,-28.03551642051434,-1.967355627102934,-0.5625333333333327,-5.951138319180742,,
35,1445,,1496-1-305-1063-1262-10,1.0,1.0,,2021-10-18 17:56:48+00:00,,,,Methane,,1325.0,1771.0,879.0,,8.89,,,1.0,1.0,2021-10-18 17:56:53+00:00,1.0,Sonic,GHGSat,3,,,,,,,78107.32,4.0,218645.0,78107.32,False,,78802.79066666665,79097.88833333335,79119.0491111111,79527.92126666666,80170.84455,81173.30624444445,AZ,8.960333333333333,9.335833333333333,9.109777777777778,9.452533333333333,9.423699999999998,9.423699999999998,215.16666666666666,214.7,213.9,220.57666666666665,218.93666666666667,216.44666666666666,0.4176823024107305,0.783508605226132,0.9437136513161041,1.059829724865252,1.1862267348378124,1.1862267348378124,2.8416038857797465,2.9186716272639237,3.5791217301952094,7.423914324794735,7.818644867760718,9.049022341627149,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,8060.26,True,14.933333333333334,True,TP,1.0,1419.3443536961474,1344.1771677246707,1494.9840103653632,1426.886785269726,1349.7397181496633,1512.5900713647823,1423.8885793692943,1346.2621516616246,1499.7123944974724,1434.1482288652874,1353.4920451091036,1518.2235241891408,1443.7415380851594,1366.5708453344446,1516.3290385505861,1462.4910145268086,1385.0727730119486,1539.401229118093,-101.88678526972603,-7.140495400303694,-0.5625333333333327,-5.951138319180742,,
36,1446,,1496-1-106-720-919-11,1.0,1.0,,2021-10-18 18:00:21+00:00,,,,Methane,,1163.0,1532.0,794.0,,7.77,,,1.0,1.0,2021-10-18 18:00:25+00:00,1.0,Sonic,GHGSat,3,,,,,,,78398.93,4.0,218645.0,78398.93,False,,78219.275,78436.98449999999,78509.43633333333,78815.03923333333,79347.75640000001,80016.6176,AZ,6.9959999999999996,7.027333333333333,6.813,7.685066666666667,8.555616666666667,8.555616666666667,211.03333333333333,206.91666666666666,205.5222222222222,210.8,216.995,215.32333333333332,1.0134291394516868,0.8797685879601229,0.930053097433129,1.292184247435282,1.49954727271068,1.49954727271068,5.939251858918852,8.527704932303193,9.67241853930663,8.49591678435545,9.86866890940214,10.078827796135865,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,9563.4,True,18.466666666666665,True,TP,1.0,1410.3799942096477,1340.1980630299079,1492.1951719174428,1413.9056485837818,1345.1094766742694,1497.0224889865117,1415.807178207853,1342.778650813448,1496.0272667510826,1420.2855697410591,1343.350342208444,1501.5428073083433,1431.1408328555426,1350.6680126346039,1510.615244932529,1442.81877096117,1365.1681221706804,1523.0500803288492,-250.90564858378184,-17.74557226184773,0.08493333333333286,1.10517367014816,,
