,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
20,1018,,1496-1-103-471-670-5,1.0,1.0,,2021-10-18 17:40:09+00:00,,,,Methane,,186.0,282.0,90.0,,4.87,,,1.0,1.0,2021-10-18 17:40:19+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,22288.48,4.0,218645.0,22288.48,False,,22242.31033333333,22182.920166666667,22252.78044444444,22543.1836,22713.189716666668,22876.536066666667,AZ,8.612666666666666,8.554166666666667,8.615333333333334,8.7174,8.701433333333334,8.701433333333334,212.1,214.2,217.11111111111111,218.07333333333332,215.78,212.87444444444444,0.7683970477484392,0.6507708380189142,0.7207536629782958,1.3740428982705122,1.2968174523540683,1.2968174523540683,8.176290365314323,6.315973830196233,6.919187528527526,6.864767950844672,8.968220650500013,10.19426501418,2021-10-18 17:16:37+00:00,2021-10-18 17:41:57+00:00,2001.0,12185.02,True,23.7,True,TP,1.0,401.4370693196055,375.73044712071896,426.93847862355005,399.8933139973838,374.3405933428027,425.3072384791187,401.1329352619746,378.2110914685541,425.74120465348585,406.96086995722004,381.0801859148214,432.45610590068856,409.8177603826252,384.03802968759476,435.30888780217964,411.7782435094447,386.7700420808606,436.4332278366401,-213.8933139973838,-53.487594443447776,-3.8473999999999995,-44.1347190676119,,
21,1019,,1496-1-303-1170-1369-6,1.0,1.0,,2021-10-18 17:43:45+00:00,,,,Methane,,186.0,282.0,90.0,,4.87,,,1.0,1.0,2021-10-18 17:43:53+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,83156.62,4.0,218645.0,83156.62,False,,83492.84233333333,83444.48900000002,83765.07222222222,60154.6776,41412.33568333333,35271.726177777775,AZ,8.955333333333332,8.508000000000001,8.548666666666666,8.1252,8.447066666666666,8.447066666666666,215.16666666666666,212.25,211.45555555555555,216.16333333333333,217.31333333333333,215.06333333333333,1.7609670801781756,1.4231771570465195,1.2763106944486664,1.1786008484072032,1.3550629954944873,1.3550629954944873,5.363242285791019,6.831197130612097,6.258766635708504,8.206163901328587,7.424758174207266,9.16584254899278,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,951.965,True,1.9333333333333336,True,TP,1.0,1505.5018997271034,1423.1254067638513,1590.4530884928408,1504.42624156784,1423.728276621692,1587.745830663725,1509.5983428863929,1425.8718633985554,1596.411535414984,1085.1552995966124,1027.294219649664,1146.5509393552838,745.6076830885103,704.7781573800473,786.9816801314009,636.7389294250927,598.7254733406762,672.1080856232119,-1318.42624156784,-87.63648260973169,-3.2551999999999994,-40.063013833505636,,
22,1230,,1496-1-303-1170-1369-6,1.0,1.0,,2021-10-18 17:43:45+00:00,,,,Methane,,366.0,502.0,230.0,,9.57,,,1.0,1.0,2021-10-18 17:43:53+00:00,1.0,Sonic,GHGSat,2,,,,,,,83156.62,4.0,218645.0,83156.62,False,,83492.84233333333,83444.48900000002,83765.07222222222,60154.6776,41412.33568333333,35271.726177777775,AZ,8.955333333333332,8.508000000000001,8.548666666666666,8.1252,8.447066666666666,8.447066666666666,215.16666666666666,212.25,211.45555555555555,216.16333333333333,217.31333333333333,215.06333333333333,1.7609670801781756,1.4231771570465195,1.2763106944486664,1.1786008484072032,1.3550629954944873,1.3550629954944873,5.363242285791019,6.831197130612097,6.258766635708504,8.206163901328587,7.424758174207266,9.16584254899278,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,951.965,True,1.9333333333333336,True,TP,1.0,1504.444935901314,1421.5502209178971,1591.9970181202407,1504.3263963314732,1426.2742820884348,1593.7570437639886,1509.9857685265156,1428.0402259028451,1595.0160679794012,1084.7044966273781,1025.5027651900114,1138.4118836548287,746.9789789884943,706.1277203542388,788.109885541643,635.491709523444,600.0330627172135,670.8304308097963,-1138.3263963314732,-75.67017364765078,1.4448000000000008,17.781716142371888,,
23,1441,,1496-1-303-1170-1369-6,1.0,1.0,,2021-10-18 17:43:45+00:00,,,,Methane,,366.0,502.0,230.0,,9.57,,,1.0,1.0,2021-10-18 17:43:53+00:00,1.0,Sonic,GHGSat,3,,,,,,,83156.62,4.0,218645.0,83156.62,False,,83492.84233333333,83444.48900000002,83765.07222222222,60154.6776,41412.33568333333,35271.726177777775,AZ,8.955333333333332,8.508000000000001,8.548666666666666,8.1252,8.447066666666666,8.447066666666666,215.16666666666666,212.25,211.45555555555555,216.16333333333333,217.31333333333333,215.06333333333333,1.7609670801781756,1.4231771570465195,1.2763106944486664,1.1786008484072032,1.3550629954944873,1.3550629954944873,5.363242285791019,6.831197130612097,6.258766635708504,8.206163901328587,7.424758174207266,9.16584254899278,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,951.965,True,1.9333333333333336,True,TP,1.0,1508.1341888510406,1424.9585558256558,1591.9018443580999,1505.7899084087815,1423.7057713074414,1593.9712159274472,1508.7199999117474,1428.7877728164453,1590.8278649344447,1084.886391701622,1027.6712663503738,1144.0314760764297,746.1699375893998,704.5958449004931,789.0467130636367,635.6487106985085,599.9169445429482,674.9812326268574,-1139.7899084087815,-75.69382036921974,1.4448000000000008,17.781716142371888,,
24,1020,,1496-1-104-876-1075-7,1.0,1.0,,2021-10-18 17:46:45+00:00,,,,Methane,,625.0,946.0,304.0,,4.86,,,1.0,1.0,2021-10-18 17:46:46+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,81567.73,4.0,218645.0,81567.73,False,,81835.15966666667,82034.6515,82283.80588888888,83282.31673333333,58711.262283333344,46721.70427777778,AZ,7.066999999999999,6.764833333333333,6.793,8.007966666666666,8.373033333333332,8.373033333333332,203.2,204.05,205.75555555555556,211.84333333333333,214.91833333333332,215.5688888888889,0.8068933613258834,0.8524471088848299,0.8191670886340637,1.4218606911269758,1.4305660876406272,1.4305660876406272,11.00908715561776,10.766276601704005,10.082035543438003,8.786512289656038,8.695075490482738,8.679481698007075,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,2319.42,True,4.816666666666666,True,TP,1.0,1476.6187229774216,1397.303504908027,1565.1705962228652,1479.2200874854857,1403.3061719952768,1555.4024291684016,1483.2757337870555,1400.8157535208074,1566.3104481002813,1502.6028066171477,1423.1528338069977,1575.166550956532,1058.1129931403766,1000.4765081482859,1120.599397234795,843.0772174746178,798.3383688876846,892.7752792092194,-854.2200874854857,-57.74800482445905,-3.147966666666666,-39.31043669012941,,
25,1231,,1496-1-104-876-1075-7,1.0,1.0,,2021-10-18 17:46:45+00:00,,,,Methane,,1035.0,1373.0,697.0,,8.06,,,1.0,1.0,2021-10-18 17:46:46+00:00,1.0,Sonic,GHGSat,2,,,,,,,81567.73,4.0,218645.0,81567.73,False,,81835.15966666667,82034.6515,82283.80588888888,83282.31673333333,58711.262283333344,46721.70427777778,AZ,7.066999999999999,6.764833333333333,6.793,8.007966666666666,8.373033333333332,8.373033333333332,203.2,204.05,205.75555555555556,211.84333333333333,214.91833333333332,215.5688888888889,0.8068933613258834,0.8524471088848299,0.8191670886340637,1.4218606911269758,1.4305660876406272,1.4305660876406272,11.00908715561776,10.766276601704005,10.082035543438003,8.786512289656038,8.695075490482738,8.679481698007075,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,2319.42,True,4.816666666666666,True,TP,1.0,1474.3251649291064,1394.8915460574547,1558.4706012330996,1477.717021406449,1400.9573988197153,1560.6852574462187,1482.6727500378686,1401.6798484312058,1569.7076867278656,1502.1136053631872,1418.4105537755077,1589.6417797833726,1057.7332615629932,998.2836138591772,1122.172464337864,843.5728230322462,793.221199238477,891.6981696031843,-442.717021406449,-29.959526417654953,0.05203333333333404,0.6497696044355917,,
26,1442,,1496-1-104-876-1075-7,1.0,1.0,,2021-10-18 17:46:45+00:00,,,,Methane,,1160.0,1652.0,668.0,,8.06,,,1.0,1.0,2021-10-18 17:46:46+00:00,1.0,Sonic,GHGSat,3,,,,,,,81567.73,4.0,218645.0,81567.73,False,,81835.15966666667,82034.6515,82283.80588888888,83282.31673333333,58711.262283333344,46721.70427777778,AZ,7.066999999999999,6.764833333333333,6.793,8.007966666666666,8.373033333333332,8.373033333333332,203.2,204.05,205.75555555555556,211.84333333333333,214.91833333333332,215.5688888888889,0.8068933613258834,0.8524471088848299,0.8191670886340637,1.4218606911269758,1.4305660876406272,1.4305660876406272,11.00908715561776,10.766276601704005,10.082035543438003,8.786512289656038,8.695075490482738,8.679481698007075,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,2319.42,True,4.816666666666666,True,TP,1.0,1477.2835547168195,1400.357441955038,1565.7335895805845,1479.2570030114482,1398.4423037490312,1565.5144926697474,1484.4646865516415,1401.6833331579917,1568.430991520466,1503.1343622356187,1421.7991806261355,1589.1890575907917,1059.155268786272,1000.339930083121,1118.5016517109054,842.2312807579164,793.3969723529372,890.7852863218666,-319.2570030114482,-21.582253953269095,0.05203333333333404,0.6497696044355917,,
27,1232,,1496-1-304-1313-1512-8,1.0,1.0,,2021-10-18 17:50:15+00:00,,,,Methane,,1218.0,1624.0,813.0,,10.38,,,1.0,1.0,2021-10-18 17:50:21+00:00,1.0,Sonic,GHGSat,2,,,,,,,81040.29,4.0,218645.0,81040.29,False,,80909.67266666667,80756.9815,80671.14288888889,81386.20486666667,79694.76128333334,60643.4979,AZ,10.683,10.375833333333333,9.861666666666668,8.704533333333334,8.476266666666666,8.476266666666666,215.86666666666667,217.26666666666668,217.75555555555556,211.89333333333335,213.79166666666666,215.15444444444444,0.7415786981279504,1.3291392546277176,1.5100399950057017,1.7096153752603658,1.5395356482532736,1.5395356482532736,3.3397639120913953,5.281456741348101,5.46759834939958,9.66332699008375,8.897764564538836,8.566791317880854,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,4355.285,True,8.4,True,TP,1.0,1458.1668975333873,1380.7598867922227,1532.3806551882956,1455.9532021329223,1378.2256666863755,1536.4581901869378,1455.5773933412418,1379.877896513699,1536.0052025276264,1467.4415036042603,1386.570440199085,1554.7732167628817,1435.2944139861115,1359.3444036996061,1517.1838733602167,1093.9668277537226,1036.3730478905447,1157.6290054181695,-237.95320213292234,-16.343465008650615,1.6754666666666669,19.24820783040255,,
28,1443,,1496-1-304-1313-1512-8,1.0,1.0,,2021-10-18 17:50:15+00:00,,,,Methane,,1490.0,1979.0,1001.0,,10.38,,,1.0,1.0,2021-10-18 17:50:21+00:00,1.0,Sonic,GHGSat,3,,,,,,,81040.29,4.0,218645.0,81040.29,False,,80909.67266666667,80756.9815,80671.14288888889,81386.20486666667,79694.76128333334,60643.4979,AZ,10.683,10.375833333333333,9.861666666666668,8.704533333333334,8.476266666666666,8.476266666666666,215.86666666666667,217.26666666666668,217.75555555555556,211.89333333333335,213.79166666666666,215.15444444444444,0.7415786981279504,1.3291392546277176,1.5100399950057017,1.7096153752603658,1.5395356482532736,1.5395356482532736,3.3397639120913953,5.281456741348101,5.46759834939958,9.66332699008375,8.897764564538836,8.566791317880854,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,4355.285,True,8.4,True,TP,1.0,1457.9009396614656,1378.9060457477883,1545.6241158676926,1456.625559676013,1381.570299246781,1538.7944562076568,1453.461177408942,1376.1665051673244,1530.5436176041987,1468.1093876195653,1390.2187769809295,1549.3783402258898,1435.4128258534279,1360.8692172971757,1517.752619888303,1093.0973266193719,1033.1491536001242,1160.5298391017618,33.37444032398707,2.2912161675516884,1.6754666666666669,19.24820783040255,,
29,1021,,1496-1-304-1313-1512-8,1.0,1.0,,2021-10-18 17:50:15+00:00,,,,Methane,,569.0,857.0,281.0,,4.85,,,1.0,1.0,2021-10-18 17:50:21+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,81040.29,4.0,218645.0,81040.29,False,,80909.67266666667,80756.9815,80671.14288888889,81386.20486666667,79694.76128333334,60643.4979,AZ,10.683,10.375833333333333,9.861666666666668,8.704533333333334,8.476266666666666,8.476266666666666,215.86666666666667,217.26666666666668,217.75555555555556,211.89333333333335,213.79166666666666,215.15444444444444,0.7415786981279504,1.3291392546277176,1.5100399950057017,1.7096153752603658,1.5395356482532736,1.5395356482532736,3.3397639120913953,5.281456741348101,5.46759834939958,9.66332699008375,8.897764564538836,8.566791317880854,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,4355.285,True,8.4,True,TP,1.0,1458.8118483020742,1384.1585095937173,1545.65404951008,1455.6238446920765,1379.1510346798582,1539.6900821332779,1455.1982931315206,1376.934679419615,1536.9802874043783,1467.1739465762757,1386.2351201996476,1547.2853119226033,1436.4338998183966,1360.4856901029834,1520.4175021021515,1094.1986221363168,1034.09738495678,1158.0796507275372,-886.6238446920765,-60.91023089001632,-3.8545333333333343,-44.281906745910184,,
30,1022,,1496-1-105-725-924-9,1.0,1.0,,2021-10-18 17:53:18+00:00,,,,Methane,,525.0,823.0,227.0,,4.85,,,1.0,1.0,2021-10-18 17:53:34+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,79954.86,4.0,218645.0,79954.86,False,,79251.25233333334,79600.5245,79726.63066666668,80320.8406,81275.94545,72946.96332222222,AZ,8.759666666666666,9.233666666666666,9.679888888888888,9.607733333333334,9.00355,9.00355,224.43333333333334,223.25,224.11111111111111,221.3,216.28333333333333,216.24444444444444,1.257683923159835,1.157123796413372,1.3442081286517922,1.4139572527476185,1.5334700676071331,1.5334700676071331,10.043640407924716,7.536633695332763,6.8506449207494775,7.050463112472175,9.643376660238665,9.190011397145824,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,6163.33,True,11.616666666666667,True,TP,1.0,1427.8796783226155,1351.427438903063,1507.1413768868529,1433.6381194658682,1360.9166616081347,1509.555874958676,1435.2117241666053,1354.3391618236983,1517.0034877627743,1448.8091656458525,1368.9375590310408,1533.7037645287392,1463.9790629019153,1386.4708476618766,1549.8691617669906,1315.7909207802945,1244.848719820607,1394.5259749866354,-908.6381194658682,-63.379879980060814,-4.757733333333334,-49.519831247050995,,
31,1233,,1496-1-105-725-924-9,1.0,1.0,,2021-10-18 17:53:18+00:00,,,,Methane,,1141.0,1555.0,727.0,,9.2,,,1.0,1.0,2021-10-18 17:53:34+00:00,1.0,Sonic,GHGSat,2,,,,,,,79954.86,4.0,218645.0,79954.86,False,,79251.25233333334,79600.5245,79726.63066666668,80320.8406,81275.94545,72946.96332222222,AZ,8.759666666666666,9.233666666666666,9.679888888888888,9.607733333333334,9.00355,9.00355,224.43333333333334,223.25,224.11111111111111,221.3,216.28333333333333,216.24444444444444,1.257683923159835,1.157123796413372,1.3442081286517922,1.4139572527476185,1.5334700676071331,1.5334700676071331,10.043640407924716,7.536633695332763,6.8506449207494775,7.050463112472175,9.643376660238665,9.190011397145824,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,6163.33,True,11.616666666666667,True,TP,1.0,1429.31559329467,1349.766834848999,1510.0207019987488,1431.0108423243719,1352.7013548803252,1508.9514179945838,1436.3009137055176,1359.8650601143775,1520.2661684068573,1449.2940987431482,1371.8614714704688,1531.3864985129064,1465.6393511657777,1382.3073036701153,1545.5265751474012,1315.8194095499844,1244.980175377702,1390.695619646975,-290.0108423243719,-20.26615269059116,-0.4077333333333346,-4.243803602653432,,
32,1444,,1496-1-105-725-924-9,1.0,1.0,,2021-10-18 17:53:18+00:00,,,,Methane,,1408.0,1893.0,923.0,,9.2,,,1.0,1.0,2021-10-18 17:53:34+00:00,1.0,Sonic,GHGSat,3,,,,,,,79954.86,4.0,218645.0,79954.86,False,,79251.25233333334,79600.5245,79726.63066666668,80320.8406,81275.94545,72946.96332222222,AZ,8.759666666666666,9.233666666666666,9.679888888888888,9.607733333333334,9.00355,9.00355,224.43333333333334,223.25,224.11111111111111,221.3,216.28333333333333,216.24444444444444,1.257683923159835,1.157123796413372,1.3442081286517922,1.4139572527476185,1.5334700676071331,1.5334700676071331,10.043640407924716,7.536633695332763,6.8506449207494775,7.050463112472175,9.643376660238665,9.190011397145824,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,6163.33,True,11.616666666666667,True,TP,1.0,1428.2073266112272,1348.5949862372868,1508.0431151429082,1432.7500639872644,1355.5976278723606,1520.1036167855245,1438.2385707755163,1361.705750958969,1516.3479923148136,1449.8911471327697,1374.2311009017403,1534.2104435094395,1466.485763415507,1385.9179044315367,1551.8530534986107,1316.9283638531879,1243.1705540391877,1393.1125719401061,-24.75006398726441,-1.7274516057871496,-0.4077333333333346,-4.243803602653432,,
33,1023,,1496-1-305-1063-1262-10,1.0,1.0,,2021-10-18 17:56:48+00:00,,,,Methane,,760.0,1151.0,369.0,,4.84,,,1.0,1.0,2021-10-18 17:56:53+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,78107.32,4.0,218645.0,78107.32,False,,78802.79066666665,79097.88833333335,79119.0491111111,79527.92126666666,80170.84455,81173.30624444445,AZ,8.960333333333333,9.335833333333333,9.109777777777778,9.452533333333333,9.423699999999998,9.423699999999998,215.16666666666666,214.7,213.9,220.57666666666665,218.93666666666667,216.44666666666666,0.4176823024107305,0.783508605226132,0.9437136513161041,1.059829724865252,1.1862267348378124,1.1862267348378124,2.8416038857797465,2.9186716272639237,3.5791217301952094,7.423914324794735,7.818644867760718,9.049022341627149,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,8060.26,True,14.933333333333334,True,TP,1.0,1420.4834647478935,1339.2288314717475,1499.1960106379363,1427.512188777651,1344.5074268548756,1508.626702523506,1425.9698011470637,1350.5341182447776,1508.3921968232364,1434.1551961441753,1356.8395746715291,1513.971530208331,1446.096051670747,1366.4288983057422,1527.9735723857366,1462.7459771220856,1384.3136179549845,1549.5247896695575,-667.5121887776511,-46.760524640369475,-4.612533333333333,-48.796795215391995,,
34,1234,,1496-1-305-1063-1262-10,1.0,1.0,,2021-10-18 17:56:48+00:00,,,,Methane,,1397.0,1878.0,916.0,,8.89,,,1.0,1.0,2021-10-18 17:56:53+00:00,1.0,Sonic,GHGSat,2,,,,,,,78107.32,4.0,218645.0,78107.32,False,,78802.79066666665,79097.88833333335,79119.0491111111,79527.92126666666,80170.84455,81173.30624444445,AZ,8.960333333333333,9.335833333333333,9.109777777777778,9.452533333333333,9.423699999999998,9.423699999999998,215.16666666666666,214.7,213.9,220.57666666666665,218.93666666666667,216.44666666666666,0.4176823024107305,0.783508605226132,0.9437136513161041,1.059829724865252,1.1862267348378124,1.1862267348378124,2.8416038857797465,2.9186716272639237,3.5791217301952094,7.423914324794735,7.818644867760718,9.049022341627149,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,8060.26,True,14.933333333333334,True,TP,1.0,1422.9053880214462,1349.32349427046,1506.4292496531448,1428.1439438414252,1349.8572356469986,1502.2686071418473,1427.4669422204358,1354.821388570355,1507.3559940008618,1435.3730881554116,1361.2908016993154,1515.9523560811601,1446.1656478782409,1370.7365135132195,1529.6348821738438,1464.8894578997163,1384.9348357103645,1543.403102247441,-31.143943841425198,-2.180728628632079,-0.5625333333333327,-5.951138319180742,,
35,1445,,1496-1-305-1063-1262-10,1.0,1.0,,2021-10-18 17:56:48+00:00,,,,Methane,,1325.0,1771.0,879.0,,8.89,,,1.0,1.0,2021-10-18 17:56:53+00:00,1.0,Sonic,GHGSat,3,,,,,,,78107.32,4.0,218645.0,78107.32,False,,78802.79066666665,79097.88833333335,79119.0491111111,79527.92126666666,80170.84455,81173.30624444445,AZ,8.960333333333333,9.335833333333333,9.109777777777778,9.452533333333333,9.423699999999998,9.423699999999998,215.16666666666666,214.7,213.9,220.57666666666665,218.93666666666667,216.44666666666666,0.4176823024107305,0.783508605226132,0.9437136513161041,1.059829724865252,1.1862267348378124,1.1862267348378124,2.8416038857797465,2.9186716272639237,3.5791217301952094,7.423914324794735,7.818644867760718,9.049022341627149,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,8060.26,True,14.933333333333334,True,TP,1.0,1419.3913218089388,1339.398597700884,1503.6076322027427,1427.6213982641407,1350.0836765486956,1509.2425537426566,1426.8658496241878,1355.2094511208188,1503.053900837959,1434.948565548264,1358.4009271837278,1512.3196094199577,1445.479812660728,1366.73731985288,1529.9619965340928,1465.4204164262583,1384.2605422155007,1547.6359407432817,-102.62139826414068,-7.188278236016851,-0.5625333333333327,-5.951138319180742,,
36,1446,,1496-1-106-720-919-11,1.0,1.0,,2021-10-18 18:00:21+00:00,,,,Methane,,1163.0,1532.0,794.0,,7.77,,,1.0,1.0,2021-10-18 18:00:25+00:00,1.0,Sonic,GHGSat,3,,,,,,,78398.93,4.0,218645.0,78398.93,False,,78219.275,78436.98449999999,78509.43633333333,78815.03923333333,79347.75640000001,80016.6176,AZ,6.9959999999999996,7.027333333333333,6.813,7.685066666666667,8.555616666666667,8.555616666666667,211.03333333333333,206.91666666666666,205.5222222222222,210.8,216.995,215.32333333333332,1.0134291394516868,0.8797685879601229,0.930053097433129,1.292184247435282,1.49954727271068,1.49954727271068,5.939251858918852,8.527704932303193,9.67241853930663,8.49591678435545,9.86866890940214,10.078827796135865,2021-10-18 17:41:57+00:00,2021-10-18 18:05:57+00:00,2002.0,9563.4,True,18.466666666666665,True,TP,1.0,1410.0109273342127,1335.0564149232266,1488.9319568237565,1414.4895362485395,1339.4152731772965,1496.6241471469295,1413.8503175346434,1338.66652758446,1481.8828816278838,1421.3229061145885,1345.6822888266722,1502.2763914074173,1430.9468002530296,1352.5278255367436,1507.7153608648414,1441.4209628593135,1361.1530650916293,1522.6779910804603,-251.48953624853948,-17.77952609784102,0.08493333333333286,1.10517367014816,,
